Date,Open,High,Low,Close,Volume,Adj Close
2009-03-12,41.10,44.62,40.62,44.43,19694000,44.43
2009-03-11,44.61,45.25,43.82,44.04,11149900,44.04
2009-03-10,44.19,44.52,43.66,44.51,10839100,44.51
2009-03-09,43.98,44.71,43.60,43.71,8211000,43.71
2009-03-06,43.95,44.61,43.46,44.01,12156700,44.01
2009-03-05,44.70,45.32,43.70,43.78,11579500,43.78
2009-03-04,45.31,46.00,44.60,45.37,8705000,45.37
2009-03-03,44.53,45.43,44.30,45.02,12270200,45.02
2009-03-02,44.03,44.91,43.65,44.27,15450500,44.27
2009-02-27,45.98,47.07,44.78,44.80,16008400,44.80
2009-02-26,49.51,49.92,47.00,47.07,12339000,47.07
2009-02-25,49.81,50.70,49.23,49.54,8211000,49.54
2009-02-24,48.95,50.57,48.75,50.34,9431700,50.34
2009-02-23,50.11,50.50,48.95,48.95,8316600,48.95
2009-02-20,49.14,50.24,48.50,50.00,11313600,50.00
2009-02-19,49.84,50.15,49.04,49.04,6236600,49.04
2009-02-18,48.96,49.86,48.38,49.59,8339400,49.59
2009-02-17,49.51,49.58,48.53,48.72,8126400,48.72
2009-02-13,50.54,51.00,49.89,50.25,5543300,50.25
2009-02-12,49.56,50.50,49.10,50.50,7023400,50.50
2009-02-11,50.50,50.50,49.17,49.96,7287200,49.96
2009-02-10,51.44,51.85,49.19,49.77,11526600,49.77
2009-02-09,52.19,52.29,50.91,51.51,6975100,51.51
2009-02-06,52.09,53.03,51.88,52.45,10324700,52.45
2009-02-05,51.44,52.46,50.54,52.23,9154000,52.23
2009-02-04,53.12,53.28,51.60,51.96,8919000,51.96
2009-02-03,52.04,53.11,51.18,52.80,8295700,52.80
2009-02-02,50.55,52.01,50.28,51.87,8237700,51.87
2009-01-30,50.68,51.81,50.62,50.77,8814400,50.77
2009-01-29,50.11,51.26,49.83,50.64,8112300,50.64
2009-01-28,49.42,51.38,49.20,50.54,15253900,50.54
2009-01-27,49.00,49.00,47.82,48.23,7641800,48.23
2009-01-26,48.79,49.40,47.90,48.39,7675900,48.39
2009-01-23,48.21,48.70,47.80,48.25,6485000,48.25
2009-01-22,48.09,49.16,48.00,48.70,7414600,48.70
2009-01-21,47.95,49.57,47.56,49.40,10493100,49.40
2009-01-20,48.11,49.06,47.20,47.20,9070500,47.20
2009-01-16,48.03,48.65,47.53,48.28,8577400,48.28
2009-01-15,47.39,48.52,47.24,48.03,8414700,48.03
2009-01-14,47.76,48.42,47.39,47.62,7344800,47.62
2009-01-13,47.78,49.39,47.65,48.41,8131300,48.41
2009-01-12,47.76,48.26,46.90,47.65,6396600,47.65
2009-01-09,49.09,49.10,47.36,47.77,6865500,47.77
2009-01-08,48.67,48.87,47.61,48.87,7511200,48.87
2009-01-07,48.99,50.00,48.15,48.72,7782400,48.72
2009-01-06,51.21,51.25,49.00,49.63,8826300,49.63
2009-01-05,51.76,51.98,50.41,51.00,7833000,51.00
2009-01-02,50.90,52.35,50.66,52.18,5628200,52.18
2008-12-31,51.48,52.26,51.03,51.14,6015300,51.14
2008-12-30,50.29,51.42,50.25,51.33,6688900,51.33
2008-12-29,50.70,50.70,49.17,49.89,4282800,49.89
2008-12-26,50.36,50.51,49.73,50.01,2628500,50.01
2008-12-24,50.28,50.97,49.81,50.46,3002500,50.46
2008-12-23,50.13,51.19,49.80,50.00,9208800,50.00
2008-12-22,49.97,50.35,49.07,50.30,8512000,50.30
2008-12-19,49.08,50.28,48.55,49.65,16520100,49.65
2008-12-18,47.64,49.77,47.54,48.78,10297400,48.78
2008-12-17,47.53,48.87,47.28,47.65,7590600,47.65
2008-12-16,45.22,47.95,45.22,47.87,14162900,47.87
2008-12-15,44.95,45.55,44.15,44.35,5693300,44.35
2008-12-12,43.57,45.22,43.05,45.03,6355000,45.03
2008-12-11,45.29,45.99,43.89,44.07,7482100,44.07
2008-12-10,45.19,46.10,44.60,45.60,7081500,45.60
2008-12-09,46.35,47.10,44.40,44.83,10210400,44.83
2008-12-08,47.86,48.01,45.91,46.67,10375000,46.67
2008-12-05,45.18,47.49,44.14,47.39,11575400,47.39
2008-12-04,45.39,46.88,45.01,45.55,8251400,45.55
2008-12-03,43.67,46.39,43.44,46.17,11310700,46.17
2008-12-02,42.86,44.34,42.75,44.09,8594100,44.09
2008-12-01,43.72,44.19,42.45,42.46,7616800,42.46
2008-11-28,44.75,45.00,44.04,44.79,2504700,44.79
2008-11-26,44.00,45.25,43.46,45.05,10240000,45.05
2008-11-25,43.59,44.75,42.51,44.14,13553300,44.14
2008-11-24,42.28,42.97,41.19,42.73,10749300,42.73
2008-11-21,41.74,43.34,39.37,41.46,15699500,41.46
2008-11-20,42.64,43.99,41.29,41.53,10959300,41.53
2008-11-19,44.15,45.49,43.07,43.20,10179300,43.20
2008-11-18,45.81,46.00,43.62,45.22,14125900,45.22
2008-11-17,46.10,47.03,45.89,45.91,8167800,45.91
2008-11-14,46.78,48.84,46.24,46.92,15074000,46.92
2008-11-13,44.23,47.45,43.80,47.30,14987800,47.30
2008-11-12,43.57,44.86,43.16,44.45,10282900,44.45
2008-11-11,44.52,45.15,43.70,44.14,8516800,44.14
2008-11-10,45.71,45.75,44.18,44.84,5826800,44.84
2008-11-07,44.43,45.54,44.19,45.04,9559900,45.04
2008-11-06,44.43,45.37,43.84,44.35,10684900,44.35
2008-11-05,46.58,47.79,45.00,45.02,9343700,45.02
2008-11-04,47.76,48.42,46.33,47.07,9993500,47.07
2008-11-03,45.75,47.99,45.60,47.31,10767200,47.31
2008-10-31,46.51,47.30,45.05,45.85,10599700,45.85
2008-10-30,46.41,47.01,45.33,46.71,12801600,46.71
2008-10-29,44.73,46.44,43.90,45.64,13464100,45.64
2008-10-28,43.43,44.93,42.30,44.77,12862700,44.77
2008-10-27,42.35,43.87,41.98,42.40,10773000,42.40
2008-10-24,42.81,44.55,42.75,43.32,12646900,43.32
2008-10-23,46.40,47.25,43.02,45.47,18904100,45.47
2008-10-22,45.07,47.28,44.35,46.47,12130400,46.47
2008-10-21,46.43,47.09,45.72,46.02,10762800,46.02
2008-10-20,43.03,46.57,42.94,46.49,10784300,46.49
2008-10-17,42.50,45.64,42.10,43.03,20542400,43.03
2008-10-16,39.19,41.66,37.00,41.39,17050100,41.39
2008-10-15,41.30,42.56,38.10,38.28,12759600,38.28
2008-10-14,42.97,43.35,40.58,41.32,13587700,41.32
2008-10-13,39.77,42.84,38.87,42.65,13367800,42.65
2008-10-10,38.58,41.19,35.60,37.47,25102100,37.47
2008-10-09,41.87,42.74,39.78,40.04,13856200,40.04
2008-10-08,39.52,42.45,39.24,41.07,14330500,41.07
2008-10-07,41.93,43.81,40.59,40.59,12934100,40.59
2008-10-06,44.89,46.64,40.82,41.88,18058600,41.88
2008-10-03,45.60,47.76,44.69,45.75,10714700,45.75
2008-10-02,45.55,46.52,44.62,44.69,7772200,44.69
2008-10-01,45.75,45.88,44.61,45.30,6620100,45.30
2008-09-30,45.30,46.00,44.16,45.63,12985100,45.63
2008-09-29,47.77,48.97,40.00,42.44,16964700,42.44
2008-09-26,46.17,48.88,45.83,48.64,9854700,48.64
2008-09-25,46.09,49.09,46.09,47.05,8658300,47.05
2008-09-24,45.17,46.77,44.80,46.69,9569100,46.69
2008-09-23,45.15,45.71,44.49,44.69,8879400,44.69
2008-09-22,46.20,46.57,44.70,44.71,6939900,44.71
2008-09-19,48.62,49.00,39.80,46.46,18171100,46.46
2008-09-18,48.11,48.69,43.33,47.17,17919200,47.17
2008-09-17,48.04,49.51,46.93,46.93,12267900,46.93
2008-09-16,47.09,50.93,47.09,49.83,14150600,49.83
2008-09-15,47.62,49.03,47.42,47.83,9663200,47.83
2008-09-12,49.42,49.70,47.96,48.12,13402800,48.12
2008-09-11,46.27,49.05,46.07,49.04,13800800,49.04
2008-09-10,46.62,47.33,46.23,46.82,8637800,46.82
2008-09-09,47.05,47.83,46.63,46.69,10712100,46.69
2008-09-08,48.25,48.34,46.24,47.07,13799800,47.07
2008-09-05,49.48,49.51,47.84,47.85,12800600,47.85
2008-09-04,50.90,51.26,49.98,49.98,8461300,49.98
2008-09-03,50.57,51.51,50.21,51.38,8970800,51.38
2008-09-02,51.50,52.46,49.85,50.28,14320400,50.28
2008-08-29,53.22,53.56,52.34,52.68,5230900,52.68
2008-08-28,52.81,53.38,52.56,53.21,5822400,53.21
2008-08-27,53.93,54.20,53.30,53.75,4773400,53.75
2008-08-26,53.05,54.37,53.05,53.89,6261200,53.89
2008-08-25,54.21,54.21,52.77,53.21,5970100,53.21
2008-08-22,54.42,54.93,53.83,54.31,4932600,54.31
2008-08-21,54.15,54.44,53.29,54.15,6475600,54.15
2008-08-20,55.07,55.55,54.13,54.62,5968900,54.62
2008-08-19,55.08,55.84,54.25,54.55,7138100,54.55
2008-08-18,56.45,56.79,55.02,55.79,6185100,55.79
2008-08-15,56.77,56.91,55.67,56.26,5484800,56.26
2008-08-14,56.56,56.83,56.00,56.69,6313700,56.69
2008-08-13,56.97,57.63,56.01,56.81,5950900,56.81
2008-08-12,56.39,57.30,56.35,57.10,6108000,57.10
2008-08-11,56.60,56.86,56.04,56.43,6438900,56.43
2008-08-08,55.69,57.05,55.47,56.77,7408600,56.77
2008-08-07,56.42,57.00,55.04,55.04,10697500,55.04
2008-08-06,54.77,56.75,54.60,56.03,8909900,56.03
2008-08-05,54.17,55.48,54.05,55.32,11338600,55.32
2008-08-04,54.14,54.25,53.25,53.84,6176100,53.84
2008-08-01,54.54,54.97,52.97,53.69,6038900,53.69
2008-07-31,53.85,55.23,53.24,53.98,8352400,53.98
2008-07-30,53.93,54.59,53.00,53.91,8096300,53.91
2008-07-29,53.19,54.05,53.17,53.98,7610000,53.98
2008-07-28,54.51,54.69,52.49,52.67,9221800,52.67
2008-07-25,53.14,54.74,52.63,54.51,9385000,54.51
2008-07-24,52.15,53.16,51.91,52.68,8126500,52.68
2008-07-23,51.43,53.45,51.26,52.70,12927300,52.70
2008-07-22,49.43,51.27,49.19,51.10,13068200,51.10
2008-07-21,50.15,50.88,49.58,49.64,17809700,49.64
2008-07-18,51.40,51.61,49.20,49.53,35596500,49.53
2008-07-17,55.69,55.92,54.52,55.40,11122000,55.40
2008-07-16,55.28,55.88,54.66,54.81,10219700,54.81
2008-07-15,53.15,55.89,53.08,55.00,10394900,55.00
2008-07-14,53.99,54.50,53.36,53.55,6288800,53.55
2008-07-11,54.19,55.00,53.05,53.70,9723200,53.70
2008-07-10,53.82,55.47,53.82,54.59,10420500,54.59
2008-07-09,53.53,55.16,53.20,53.82,10627800,53.82
2008-07-08,51.29,53.56,51.29,53.53,11709700,53.53
2008-07-07,51.35,52.36,51.02,51.67,9607700,51.67
2008-07-03,51.27,52.20,51.04,51.09,4344300,51.09
2008-07-02,52.85,52.85,50.96,51.29,11320300,51.29
2008-07-01,52.80,52.84,51.20,52.17,13606200,52.17
2008-06-30,52.85,53.56,52.40,52.95,7377100,52.95
2008-06-27,53.15,53.53,52.82,52.86,8051400,52.86
2008-06-26,54.00,54.28,52.94,52.94,7275200,52.94
2008-06-25,54.38,55.13,53.87,54.48,6446900,54.48
2008-06-24,54.38,54.98,53.96,54.51,5626600,54.51
2008-06-23,54.88,55.25,54.26,54.76,5407200,54.76
2008-06-20,55.42,55.42,53.96,54.72,10151900,54.72
2008-06-19,53.17,55.48,53.17,55.47,8557300,55.47
2008-06-18,53.14,54.31,52.92,53.45,5731300,53.45
2008-06-17,54.47,54.48,53.30,53.55,5055700,53.55
2008-06-16,53.47,54.71,52.97,54.33,6858200,54.33
2008-06-13,53.20,54.33,52.95,54.14,7106400,54.14
2008-06-12,53.51,53.51,52.37,52.73,6104900,52.73
2008-06-11,53.84,54.18,53.09,53.15,5792100,53.15
2008-06-10,53.93,54.74,53.61,54.19,4585400,54.19
2008-06-09,54.80,54.90,53.73,54.30,7041700,54.30
2008-06-06,56.62,56.62,54.75,54.76,6716400,54.76
2008-06-05,56.74,56.95,56.04,56.64,5506900,56.64
2008-06-04,55.10,56.85,55.07,56.24,8435300,56.24
2008-06-03,54.89,55.80,54.76,55.30,8110500,55.30
2008-06-02,54.75,55.08,53.95,54.58,6430500,54.58
2008-05-30,55.21,55.57,54.80,55.32,5811100,55.32
2008-05-29,53.93,55.50,53.70,55.35,6844200,55.35
2008-05-28,53.70,53.81,53.12,53.57,4702600,53.57
2008-05-27,53.27,53.72,52.89,53.65,4865700,53.65
2008-05-23,53.32,53.71,52.77,52.98,4448200,52.98
2008-05-22,52.79,53.99,52.73,53.69,5435000,53.69
2008-05-21,54.10,54.15,52.35,52.48,5687400,52.48
2008-05-20,53.36,54.08,53.04,53.87,4598400,53.87
2008-05-19,53.33,54.02,52.77,53.22,5135300,53.22
2008-05-16,53.09,53.45,52.34,53.09,5573100,53.09
2008-05-15,52.40,53.37,52.13,52.95,5572600,52.95
2008-05-14,53.96,53.99,52.40,52.56,5591200,52.56
2008-05-13,54.11,54.50,53.23,53.47,6355300,53.47
2008-05-12,53.41,54.51,53.25,54.48,5478400,54.48
2008-05-09,53.51,54.14,53.25,53.64,4052600,53.64
2008-05-08,53.82,54.59,53.47,54.11,6070300,54.11
2008-05-07,54.27,54.42,53.16,53.23,6398400,53.23
2008-05-06,53.67,54.29,53.19,54.14,5502700,54.14
2008-05-05,53.59,54.13,53.21,53.67,6306100,53.67
2008-05-02,53.01,53.79,52.94,53.63,6064500,53.63
2008-05-01,51.85,53.00,51.65,53.00,6536400,53.00
2008-04-30,52.01,52.53,51.49,51.76,5936500,51.76
2008-04-29,52.10,52.53,51.61,51.71,5764300,51.71
2008-04-28,51.31,52.82,51.30,52.53,6658800,52.53
2008-04-25,51.20,52.48,51.20,51.40,5816700,51.40
2008-04-24,50.53,51.43,50.04,51.02,6721400,51.02
2008-04-23,51.30,51.50,50.30,50.50,8502300,50.50
2008-04-22,51.75,52.08,50.79,50.89,5621700,50.89
2008-04-21,52.01,52.84,51.51,52.10,6907800,52.10
2008-04-18,51.00,51.90,50.10,51.76,10237100,51.76
2008-04-17,50.99,51.00,49.58,49.96,13866500,49.96
2008-04-16,51.46,52.15,51.00,51.80,7881400,51.80
2008-04-15,51.22,51.40,50.61,51.07,7055000,51.07
2008-04-14,50.84,51.46,50.10,50.78,7553900,50.78
2008-04-11,52.09,52.23,50.46,50.64,7606500,50.64
2008-04-10,51.19,52.52,51.03,52.09,6381600,52.09
2008-04-09,52.18,52.37,50.63,51.03,7857300,51.03
2008-04-08,51.65,52.74,51.60,51.88,5262200,51.88
2008-04-07,52.37,52.60,51.53,52.06,6340900,52.06
2008-04-04,52.21,53.03,51.68,52.35,5299500,52.35
2008-04-03,52.15,52.50,51.44,51.66,6134300,51.66
2008-04-02,53.11,53.20,51.70,51.90,8473000,51.90
2008-04-01,51.86,53.00,51.72,52.88,10614400,52.88
2008-03-31,50.11,51.65,50.11,51.53,9051700,51.53
2008-03-28,50.70,50.81,49.44,49.61,6499400,49.61
2008-03-27,50.52,50.84,49.84,49.98,6867400,49.98
2008-03-26,50.55,50.91,49.93,50.24,7696300,50.24
2008-03-25,50.21,51.45,49.71,51.01,11170000,51.01
2008-03-24,48.00,49.94,48.00,49.61,8802900,49.61
